2019,1,1,1,1179333,152E6FB16D954951827112AA8990C7C0,1,4,1,2,1981,5,20,38,3,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,1,0.0,0,1,0,nan
2019,1,1,1,1178981,AC994F78E614013C2A52E36441C5E05F,1,5,1,2,1948,7,17,71,3,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,0,1,1,0,0,0,0,nan,0,1,0,nan
2019,1,1,1,1179226,1D5299E84DD912F3404F738607DA39BB,1,5,1,1,1971,9,20,48,1,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,1,1,1,0,1,0,1,0.0,0,1,0,nan
2019,1,1,1,1178982,D474597A45A1FA4363ADF829B0D1B9F8,1,5,1,1,1965,7,3,54,1,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,1,1,1,0,0,0,1,0.0,0,1,0,nan
2019,1,1,1,1178983,E897E5DEC1DDE30F958B7B51D3BDD9E9,1,5,1,2,1969,9,5,50,1,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,0,1,1,0,0,0,1,0.0,0,1,0,nan
2019,1,1,1,1178996,0425D804874AF284B8062DF74D776F86,1,5,1,1,1971,6,20,48,1,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,0,1,1,0,0,0,0,nan,0,1,0,nan
2019,1,1,1,1179073,0F963CE32D95642158BC6EEB9E1A91C5,1,5,1,2,1971,11,13,48,0,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,0,1,1,0,1,0,0,nan,0,1,0,nan
2019,1,1,1,1179394,848A28187398B59CCA393A649A35EAFA,1,5,1,2,1969,5,22,50,1,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,1,1,1,0,0,0,1,0.0,0,1,0,nan
2019,1,1,1,1178980,8AE2A1CA62D1646F9D6F81CAB17FA612,1,5,1,1,1964,8,18,55,3,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0,1,0,0,0,1,0.0,0,1,0,nan
2019,1,1,1,1180036,038DA1187EBED32D47F542736D92867C,1,4,2,1,1978,2,15,41,1,76,1,35.0,3543402.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,1,0.0,1,1,0,nan
2019,1,1,1,1178987,A1A94033AD101EF8C54A8967B4E64F9F,1,5,1,2,1951,8,29,68,1,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,0,1,1,0,0,0,1,0.0,0,1,0,nan
2019,1,1,1,1178984,E6C446D6576BD0CCD7783D16B3C0293C,1,5,1,2,1966,8,10,53,4,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,0,1,1,0,1,0,1,0.0,0,1,0,nan
2019,1,1,1,1179126,EB888BEF5834554D84F56DD029FE83AA,1,5,1,2,1969,4,18,50,1,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,1,1,1,0,0,0,1,0.0,0,1,0,nan
2019,1,1,1,1179369,D671DFA0190788DFA557986BD816B645,1,5,1,1,1977,8,11,42,1,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,1,0,1,0,0,0,0,nan,0,1,0,nan
2019,1,1,1,1179281,99E1A24755D5E868AC91175A534200D0,1,5,1,1,1981,9,5,38,1,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,1,1,1,0,0,0,0,nan,0,1,0,nan
2019,1,1,1,1179389,877D8F9D99577604333802E76AB69402,1,5,1,2,1982,8,31,37,1,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,0,1,1,0,0,0,1,0.0,0,1,0,nan
2019,1,1,1,1179620,F2F0932710B9274E24FF89A4539111CF,1,5,1,2,1962,8,23,57,3,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,0,1,1,0,0,0,0,nan,0,1,0,nan
2019,1,1,1,1179145,AAFBB7ADC9A09F9E8F9AE85CDAA0DE9E,1,5,1,2,1958,1,29,61,3,192,3,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,1,0.0,0,1,0,nan
2019,1,1,1,1179051,B3D485A09D493A08B9BBFAD8DF21FDEA,1,5,1,1,1973,2,1,46,4,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,0,1,1,0,0,0,1,0.0,0,1,0,nan
2019,1,1,1,1179994,1E395B954BB9DCC511672D64D3BDF9D1,1,5,1,2,1962,6,7,57,1,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,1,1,1,0,0,0,0,nan,0,1,0,nan
2019,1,1,1,1180028,9CE13574FAD118E7C438081C5131FB82,1,4,2,1,1962,8,27,57,1,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,1,0.0,1,1,0,nan
2019,1,1,1,1179954,6F86CA52AF9294EBBCB9D81CBE712A09,1,5,1,2,1954,4,23,65,1,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,0,1,1,0,0,0,1,0.0,0,1,0,nan
2019,1,1,1,1180543,7A6FB9BCD04C8EB61393B67401EA2848,1,5,2,2,1980,12,13,39,1,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0,1,0,0,0,1,0.0,1,1,0,nan
2019,1,1,1,1179169,7379051CE3516B55E1DE8F7AAC3737CC,1,5,1,2,1976,1,20,43,0,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,1,1,1,0,0,0,0,nan,0,1,0,nan
2019,1,1,1,1179232,5AF16413D167112F226FE34440574C6A,1,5,1,2,1981,2,7,38,1,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,0,1,1,0,0,0,1,0.0,0,1,0,nan
2019,1,1,1,1180447,9A41DD04AE8FADC91490807052B8BFBD,1,5,1,2,1979,5,20,40,1,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,0,1,1,0,1,0,1,0.0,0,1,0,nan
2019,1,1,1,1179222,A47FE422F054FC52386446075140DE47,1,5,1,2,1979,7,3,40,1,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,1,1,1,0,1,0,1,0.0,0,1,0,nan
2019,1,1,1,1179584,5D6D47CB24B806AA87A1EF71EBC60603,1,4,1,2,1979,4,21,40,3,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,1,0.0,0,1,0,nan
2019,1,1,1,1178844,91B07F27CCAB1E4364933776921B9FDA,1,5,1,1,1977,5,21,42,3,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,1,1,1,0,0,0,1,0.0,0,1,0,nan
2019,1,1,1,1179072,1B45B0DAC3245B46E33B4CDD817D73A9,1,5,1,1,1976,9,30,43,0,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,0,1,1,0,1,0,1,0.0,0,1,0,nan
2019,1,1,1,1179071,3D2154A6FCA1ACF282C2E332A0DF8917,1,4,1,1,1978,12,5,41,0,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,1,0.0,0,1,0,nan
2019,1,1,1,1179275,820D78328EBA7A7E05CBEFCE82743950,1,5,1,2,1973,8,6,46,4,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,0,1,1,0,1,0,1,0.0,0,1,0,nan
2019,1,1,1,1179271,D47FE41F757E2A4F8DD662F827401D15,1,5,1,2,1979,12,4,40,3,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,1,1,1,0,1,0,0,nan,0,1,0,nan
2019,1,1,1,1179786,9DAE2A670701B0887CD09F72634662B2,1,5,1,2,1981,9,25,38,1,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,0,1,1,0,0,0,1,0.0,0,1,0,nan
2019,1,1,1,1179017,9787BC4B5E8151DE9B196C07A93873D6,1,5,1,1,1978,7,1,41,1,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,0,1,1,0,1,0,1,0.0,0,1,0,nan
2019,1,1,1,1179639,30BD66D4431F9DCC91CCD8DE12A20B59,1,5,1,1,1977,2,10,42,1,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,1,1,1,0,0,0,1,0.0,0,1,0,nan
2019,1,1,1,1179213,E4B23D6AF4C62A8566953A4E4FC4A8C8,1,5,2,2,1964,2,18,55,1,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,1,0.0,0,0,0,nan
2019,1,1,1,1179319,FF3B6270FE61B1B44C039F0D773F196F,1,5,1,2,1973,1,9,46,1,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,1,1,1,0,0,0,1,0.0,0,1,0,nan
2019,1,1,1,1178990,CBDCA4DC51F2E4080AC1674537CFF150,1,5,1,2,1968,8,26,51,4,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,1,1,1,0,0,0,1,0.0,0,1,0,nan
2019,1,1,1,1179765,3F0646B0EFF19EA22B994F1BBCFF9B95,1,3,2,2,1978,11,1,41,1,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,0,1,1,0,0,0,1,0.0,0,1,0,nan
2019,1,1,1,1180555,FC0798FF4E77588120BABD56B3334BE5,1,4,1,1,1974,4,30,45,1,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,1,1,1,0,0,0,0,nan,0,1,0,nan
2019,1,1,1,1179607,0823467275C83C3B4EF4B58AB981655E,1,5,1,1,1981,1,30,38,0,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,1,0.0,0,1,0,nan
2019,1,1,1,1179296,0A143C83866847F8CD5B57C5F0CF11B9,1,4,1,1,1975,11,10,44,1,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,0,1,1,0,0,0,1,0.0,0,1,0,nan
2019,1,1,1,1179730,81526F2DE9C7A2A384D5D0E76C7BB2F7,1,5,2,1,1970,5,12,49,1,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0,1,0,0,0,0,nan,0,1,0,nan
2019,1,1,1,1179512,E6EC67D38D3C2FCA97C25E2886A6851E,1,5,1,2,1982,8,14,37,1,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0,1,0,0,0,1,0.0,0,1,0,nan
2019,1,1,1,1179267,A49C4BAF90E7D7A07EE50F9B6EC607A0,1,5,1,2,1983,1,17,36,3,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,0,1,1,0,1,0,1,1.0,0,1,0,nan
2019,1,1,1,1179005,775DCE9161080BA73337E09282E2984A,1,5,1,2,1971,12,21,48,1,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,1,1,1,0,0,0,0,nan,0,1,0,nan
2019,1,1,1,1179481,D10A916978071018B3488802581331BB,1,5,2,1,1978,7,14,41,1,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,1,0.0,0,1,0,nan
2019,1,1,1,1179920,2BA613B80C7387EB22E132280D5F9D30,1,5,1,1,1976,12,19,43,1,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,1,1,1,0,1,0,1,0.0,0,1,0,nan
2019,1,1,1,1178508,EEE456DE6C9250713E01447DF588A538,1,5,1,1,1967,12,2,52,1,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,1,1,1,0,0,0,1,0.0,0,1,0,nan
2019,1,1,1,1178629,31187AFE6E89C990B1646C55293C27D8,1,4,1,1,1977,9,3,42,1,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,1,0.0,0,1,0,nan
2019,1,1,1,1178720,13AB47CA7F7A687FBD5592AE7465BCDB,1,5,1,2,1978,3,12,41,4,76,2,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,0,1,1,1,0,0,0,0,nan,0,1,0,nan
2019,1,1,1,1178817,1BC58B47A466A2B2F7687245A48AFDB0,1,5,1,1,1978,12,17,41,3,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,1,1,1,0,1,0,1,0.0,0,1,0,nan
2019,1,1,1,1178887,CED0381C55C3B07FB7241B1A7613CE14,1,5,1,2,1972,12,12,47,1,76,1,33.0,3304557.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,1,0.0,0,0,0,nan
2019,1,1,1,1180278,10D2C10D7782F843EB7DA9802AC82535,1,5,1,1,1966,11,13,53,1,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,1,1,1,0,0,0,1,0.0,0,1,0,nan
2019,1,1,1,1179938,B7E6B677887100C6FDEBBB628E900608,1,5,1,2,1981,12,17,38,1,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,0,1,1,0,0,0,1,0.0,0,1,0,nan
2019,1,1,1,1178934,AEA7C3A93AAADC5C21AB0FB0F7529ACA,1,5,1,2,1964,12,7,55,1,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0,1,0,0,0,1,0.0,0,1,0,nan
2019,1,1,1,1179038,A6E537F6E0537D93A9D7D26953C6AA2B,1,5,1,2,1970,12,30,49,1,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,1,1,1,0,1,0,1,0.0,0,1,0,nan
2019,1,1,1,1179735,56BD72E2E645F391A0E1D457A1F5974C,1,4,1,1,1980,1,28,39,1,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,1,0.0,0,1,0,nan
2019,1,1,1,1180639,41560E04B82CF3B13CE793D7082F29A2,1,5,2,1,1961,5,25,58,1,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,1,0.0,1,1,0,nan
2019,1,1,1,1179033,0966C95FC10462B0B0F8D9F83CF9F35A,1,5,1,1,1977,8,27,42,3,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,1,1,1,0,0,0,1,0.0,0,1,0,nan
2019,1,1,1,1179355,CEADE825232B5FB38B455F1BBB42DA2C,1,5,1,2,1974,7,13,45,3,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,0,1,1,0,0,0,1,0.0,0,1,0,nan
2019,1,1,1,1179240,7AF8B86ACCAECE8C025742E2E40C393F,1,4,1,2,1983,8,20,36,1,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,0,1,1,0,0,0,1,0.0,0,1,0,nan
2019,1,1,1,1179262,341F86AC9E7F48326C8E83EE706B7C14,1,5,1,2,1981,11,5,38,4,76,1,51.0,5101803.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,0,1,1,0,0,0,1,0.0,0,1,0,nan
2019,1,1,1,1178791,DC3784AF7C154559AAB8116C74DBB7E6,1,4,1,1,1962,8,2,57,1,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,1,0.0,0,1,0,nan
2019,1,1,1,1179990,6CC8AB8B8C60757D689B15AC51ACAA54,1,5,1,2,1982,10,14,37,4,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,1,1,1,0,1,0,1,0.0,0,1,0,nan
2019,1,1,1,1179591,900D339E4DE89BD76E993F4A54031660,1,4,1,2,1974,8,20,45,4,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,1,0,1,0,0,0,0,nan,0,1,0,nan
2019,1,1,1,1180378,472B6F88ADE091CF308171C4E07252EF,1,2,2,1,1979,10,5,40,1,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,1,0.0,1,1,0,nan
2019,1,1,1,1179609,6ECE5377777289A9C7BA9B888E40CCDA,1,4,1,2,1981,2,21,38,0,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,0,1,1,0,0,0,0,nan,0,1,0,nan
2019,1,1,1,1179314,40B825F3D241826370380EDBD82BF162,1,5,1,2,1976,1,2,43,4,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,0,1,1,0,0,0,1,0.0,0,1,0,nan
2019,1,1,1,1178997,7A4D2C68B6B518CBA8D762C09FC48F88,1,5,1,2,1975,8,7,44,1,76,1,33.0,3304557.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,1,0,0,0,0,0,1,0.0,0,0,0,nan
2019,1,1,1,1179185,C31560450ACBD438F74476E8ECF5A1E8,1,5,1,2,1978,4,13,41,0,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0,1,0,0,0,1,0.0,0,1,0,nan
2019,1,1,1,1179380,014ADD01DC79072167D1DB2911D25E7F,1,5,1,1,1977,9,27,42,1,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,0,1,1,0,1,0,0,nan,0,1,0,nan
2019,1,1,1,1178588,CF0C6A06CD2A88A9C7628480D0756E52,1,5,1,1,1978,5,18,41,1,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,0,1,1,0,0,0,0,nan,0,1,0,nan
2019,1,1,1,1178896,43B63E18A4FE3114A725802D615D5108,1,5,1,2,1970,8,22,49,1,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0,1,0,0,0,1,0.0,0,1,0,nan
2019,1,1,1,1179574,471E53593853F282AC23C8C2E60A9E27,1,5,1,1,1983,1,30,36,1,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,1,1,1,0,1,0,1,0.0,0,1,0,nan
2019,1,1,1,1180263,D5C78CC05AE7D081DDF6DD222D219F69,1,5,2,2,1960,9,2,59,1,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0,1,0,0,0,0,nan,1,1,0,nan
2019,1,1,1,1179191,956A4E7136C3BA4015F647BC381414C0,1,5,1,2,1981,12,2,38,1,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,1,1,1,0,0,0,0,nan,0,1,0,nan
2019,1,1,1,1179576,11C63144CD0659CE51C1DF1C9D183FFB,1,5,1,1,1974,9,9,45,1,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,0,1,1,0,0,0,1,0.0,0,1,0,nan
2019,1,1,1,1179408,CBBED9B062048A730E5D9940A7A1FF46,1,5,1,1,1976,5,28,43,0,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,0,1,1,0,0,0,1,0.0,0,1,0,nan
2019,1,1,1,1179205,6155B8BF8FE5997F99460B464B62E1B1,1,5,1,2,1976,4,1,43,1,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,0,1,1,0,1,0,1,0.0,0,1,0,nan
2019,1,1,1,1179176,5B3BAAEEB2C63576E75E2911D48F3A37,1,5,3,2,1980,5,17,39,1,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0,1,0,0,0,0,nan,0,1,0,nan
2019,1,1,1,1180085,8D83A57194266573DCEA6D5F312A2555,1,5,1,1,1972,6,29,47,1,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,1,1,1,0,0,0,1,0.0,0,1,0,nan
2019,1,1,1,1179462,19C3393E744E94BD6797FD6AEA3161E5,1,5,1,2,1961,3,23,58,1,192,3,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,0,1,1,1,0,0,0,1,0.0,0,1,0,nan
2019,1,1,1,1179265,2C1B54BF784CC813F6B37056921E5109,1,5,1,1,1982,11,2,37,0,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,1,1,1,0,1,0,1,0.0,0,1,0,nan
2019,1,1,1,1179181,E3A36E4DAEF33A86FF9F7765C4FF8E2B,1,5,1,2,1964,9,11,55,3,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,1,1,1,0,0,0,1,0.0,0,1,0,nan
2019,1,1,1,1179174,B28BCDC45E1CDD151030DD224B1433CE,1,5,1,2,1980,6,4,39,1,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,0,1,1,0,1,0,0,nan,0,1,0,nan
2019,1,1,1,1179636,A2B5A9488F3D8DCA32752EFC31D864B6,1,5,1,1,1976,1,26,43,0,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,1,1,1,0,0,0,1,0.0,0,1,0,nan
2019,1,1,1,1179646,929856909C44FDAF390EFA35CFD2CE19,1,5,1,1,1983,2,3,36,1,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,1,1,1,0,0,0,1,0.0,0,1,0,nan
2019,1,1,1,1179628,3B8D7C8B5BD9229534047855B9BA6C20,1,5,1,2,1981,9,16,38,3,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,1,1,1,0,1,0,1,1.0,0,1,0,nan
2019,1,1,1,1179264,72B23120A51B15BE3DEDD581C90D9216,1,5,1,2,1977,6,13,42,1,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,0,1,1,0,1,0,1,0.0,0,1,0,nan
2019,1,1,1,1180243,F90A225F86F592FE7689145D9B824E79,1,3,3,2,1977,4,15,42,1,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,1,0.0,1,0,0,nan
2019,1,1,1,1179824,7DF58633BD373ED743204633CCD950FD,1,5,1,1,1977,10,8,42,1,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,0,1,1,0,0,0,0,nan,0,1,0,nan
2019,1,1,1,1179649,D969C7D81EF27B0FF445B6CDFD9717E5,1,5,1,1,1975,4,4,44,3,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,0,1,1,0,0,0,1,0.0,0,1,0,nan
2019,1,1,1,1179877,8526A0B618A8492D0EC2610D20B8ED62,1,4,1,1,1982,4,20,37,1,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,1,1,1,0,0,0,1,0.0,0,1,0,nan
2019,1,1,1,1180158,54E02B71C5285B0C1F92283A589C2E9F,1,5,1,1,1957,9,7,62,1,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,0,1,1,0,1,0,1,0.0,0,1,0,nan
2019,1,1,1,1179285,BA97171967F3631E6EE8A1FC1D8A4BEE,1,5,1,1,1973,3,15,46,1,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,0,1,1,0,0,0,1,0.0,0,1,0,nan
2019,1,1,1,1179336,3C2EC6AC314A22CF8C7D38F75174FFA4,1,5,1,1,1969,11,12,50,3,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,0,1,1,0,0,0,1,0.0,0,1,0,nan
2019,1,1,1,1179280,927F40C5A2862D441FAC7CA23FF2E2B0,1,5,1,1,1978,9,18,41,0,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0,1,0,0,0,1,0.0,0,1,0,nan
2019,1,1,1,1179605,4F726900E8194A15736C09FF069F8E78,1,5,1,2,1985,1,21,34,4,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,1,1,1,0,0,0,0,nan,0,1,0,nan
2019,1,1,1,1179016,1A5FB79C29F7CC3E658C7830A7150189,1,5,1,1,1974,11,28,45,1,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,0,1,1,0,0,0,1,0.0,0,1,0,nan
2019,1,1,1,1180080,9989ECB73A69F4BC7DC8F9719131DDFC,1,5,1,2,1978,11,14,41,1,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,0,1,1,0,1,0,1,1.0,0,1,0,nan
2019,1,1,1,1179390,77DBCD7762745C3BB0BC6C4C0A6BA104,1,5,1,2,1982,4,4,37,3,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,0,1,1,0,1,0,1,1.0,0,1,0,nan
2019,1,1,1,1179015,0C5715454C737F85022504BF9CC2BC62,1,5,1,2,1977,3,12,42,1,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,0,1,1,0,1,0,1,0.0,0,1,0,nan
2019,1,1,1,1179846,71603A21E983529A4D75A200F6B1BEE4,1,4,1,2,1981,1,9,38,1,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0,1,0,0,0,1,0.0,0,1,0,nan
2019,1,1,1,1179714,82FC353ABB9A952454B1396DB7103165,1,5,1,1,1980,3,8,39,1,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,0,1,1,0,1,0,1,0.0,0,1,0,nan
2019,1,1,1,1179245,147AF1CD9A5A91E14E02ADF45F383D2F,1,5,2,1,1978,2,4,41,0,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0,1,0,0,0,0,nan,0,1,0,nan
2019,1,1,1,1179503,D970B443386C345F60FDA0102056765C,1,4,1,1,1985,3,9,34,1,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,1,1,1,0,0,0,1,0.0,0,1,0,nan
2019,1,1,1,1179208,702B41171C0F9E62498CAB22814F5C78,1,5,1,2,1974,2,27,45,1,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,1,1,1,0,0,0,0,nan,0,1,0,nan
2019,1,1,1,1179367,0C354590690820CF756E63DFD09F062C,1,4,1,2,1957,2,12,62,0,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,1,1,1,0,0,0,0,nan,0,1,0,nan
2019,1,1,1,1179183,B4D670C2FAEAE62099EAFDEA2E1BA908,1,5,1,1,1967,2,7,52,1,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,0,1,1,0,1,0,1,0.0,0,1,0,nan
2019,1,1,1,1180120,979C341B3112E66A5D9D5FD2DC6C1420,1,5,1,1,1968,9,16,51,1,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,1,1,1,0,1,0,1,0.0,0,1,0,nan
2019,1,1,1,1179665,3046E04AEE8996770D44204BFCBCF2FC,1,5,1,2,1982,12,10,37,3,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,1,1,1,0,1,0,1,0.0,0,1,0,nan
